Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-srcc.json	1697	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	11	35	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-trurisk-panel.json	3472	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	13	41	0	0	0	0	0	1
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-tumorboard-3.json	2462	2	0	0	0	0	0	0	0	619	0	0	0	0	0	0	0	0	0	0	3	15	54	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-mii-exa-molgen-documentreference-bed-file.json	533	1	0	0	0	0	0	0	0	357	0	0	0	0	0	0	0	0	0	0	4	6	13	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-mii-exa-molgen-documentreference-fastq.json	698	1	0	0	0	0	0	0	0	345	0	0	0	0	0	0	0	0	0	0	4	10	13	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-1.json	1560	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	10	15	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-2.json	2107	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	9	18	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-diabetes.json	2814	2	0	0	0	0	0	0	0	1275	0	0	0	0	0	0	0	0	0	0	3	11	21	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-mi.json	3448	2	0	0	0	0	0	0	0	1264	0	0	0	0	0	0	0	0	0	0	3	13	18	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-retinal.json	2606	2	0	0	0	0	0	0	1	1277	0	0	0	0	0	0	0	0	0	0	3	12	16	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-srcc.json	1500	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	9	14	0	0	0	0	0	0
fsh-generated/resources/Media-mii-exa-molgen-media-coverage-plot.json	592	1	0	0	0	0	0	0	0	340	0	0	0	0	0	0	0	0	0	0	2	6	11	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-1.json	1615	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	10	19	0	0	0	0	0	0
